timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 23:42:58.819, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.81 W, 55
2026/09/14 23:42:59.822, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.89 W, 55
2026/09/14 23:43:00.825, 1 %, 3 %, 15836 MiB, 16384 MiB, 45.69 W, 55
2026/09/14 23:43:01.828, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.65 W, 55
2026/09/14 23:43:02.831, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.62 W, 55
2026/09/14 23:43:03.835, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.57 W, 55
2026/09/14 23:43:04.838, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.78 W, 55
2026/09/14 23:43:05.841, 4 %, 4 %, 15836 MiB, 16384 MiB, 46.00 W, 55
2026/09/14 23:43:06.844, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.13 W, 55
2026/09/14 23:43:07.848, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.66 W, 55
2026/09/14 23:43:08.851, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.04 W, 55
2026/09/14 23:43:09.854, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.52 W, 55
2026/09/14 23:43:10.857, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.49 W, 55
2026/09/14 23:43:11.860, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.63 W, 55
2026/09/14 23:43:12.863, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.76 W, 55
2026/09/14 23:43:13.867, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.64 W, 55
2026/09/14 23:43:14.870, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.14 W, 55
2026/09/14 23:43:15.873, 3 %, 4 %, 15836 MiB, 16384 MiB, 47.83 W, 55
2026/09/14 23:43:16.877, 100 %, 9 %, 15836 MiB, 16384 MiB, 65.51 W, 56
2026/09/14 23:43:17.880, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.48 W, 56
2026/09/14 23:43:18.883, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.36 W, 56
2026/09/14 23:43:19.886, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.33 W, 56
2026/09/14 23:43:20.889, 100 %, 9 %, 15836 MiB, 16384 MiB, 64.49 W, 56
2026/09/14 23:43:21.892, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.36 W, 56
2026/09/14 23:43:22.895, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.20 W, 56
2026/09/14 23:43:23.899, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.01 W, 55
2026/09/14 23:43:24.902, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.02 W, 55
2026/09/14 23:43:25.906, 5 %, 5 %, 15836 MiB, 16384 MiB, 47.83 W, 55
2026/09/14 23:43:26.909, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.48 W, 55
2026/09/14 23:43:27.913, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.57 W, 55
2026/09/14 23:43:28.916, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.53 W, 55
2026/09/14 23:43:29.920, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.41 W, 55
2026/09/14 23:43:30.923, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.13 W, 55
2026/09/14 23:43:31.926, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.26 W, 55
2026/09/14 23:43:32.929, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.48 W, 55
2026/09/14 23:43:33.932, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.52 W, 55
2026/09/14 23:43:34.936, 4 %, 5 %, 15836 MiB, 16384 MiB, 47.95 W, 55
2026/09/14 23:43:35.939, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.37 W, 55
2026/09/14 23:43:36.942, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.43 W, 55
2026/09/14 23:43:37.946, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.06 W, 55
2026/09/14 23:43:38.949, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.74 W, 55
2026/09/14 23:43:39.952, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.34 W, 55
2026/09/14 23:43:40.955, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.38 W, 55
2026/09/14 23:43:41.958, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.35 W, 55
2026/09/14 23:43:42.961, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.17 W, 55
2026/09/14 23:43:43.964, 2 %, 3 %, 15836 MiB, 16384 MiB, 44.79 W, 55
2026/09/14 23:43:44.968, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.28 W, 56
2026/09/14 23:43:45.971, 100 %, 9 %, 15836 MiB, 16384 MiB, 63.77 W, 56
2026/09/14 23:43:46.975, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.57 W, 56
2026/09/14 23:43:47.978, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.44 W, 56
2026/09/14 23:43:48.981, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.28 W, 56
2026/09/14 23:43:49.985, 100 %, 9 %, 15836 MiB, 16384 MiB, 64.56 W, 56
2026/09/14 23:43:50.988, 3 %, 4 %, 15836 MiB, 16384 MiB, 59.19 W, 56
2026/09/14 23:43:51.991, 3 %, 4 %, 15836 MiB, 16384 MiB, 58.78 W, 56
2026/09/14 23:43:52.995, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.49 W, 55
2026/09/14 23:43:53.997, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.72 W, 55
2026/09/14 23:43:55.000, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.56 W, 55
2026/09/14 23:43:56.002, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.28 W, 55
2026/09/14 23:43:57.005, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.66 W, 55
2026/09/14 23:43:58.007, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.14 W, 55
2026/09/14 23:43:59.010, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.97 W, 55
2026/09/14 23:44:00.012, 4 %, 4 %, 15836 MiB, 16384 MiB, 44.48 W, 55
2026/09/14 23:44:01.015, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.07 W, 55
2026/09/14 23:44:02.018, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.01 W, 55
2026/09/14 23:44:03.020, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.36 W, 55
2026/09/14 23:44:04.023, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.47 W, 55
2026/09/14 23:44:05.025, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.91 W, 55
2026/09/14 23:44:06.028, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.31 W, 55
2026/09/14 23:44:07.030, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.30 W, 55
2026/09/14 23:44:08.033, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.51 W, 55
2026/09/14 23:44:09.036, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.03 W, 55
2026/09/14 23:44:10.038, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.99 W, 55
2026/09/14 23:44:11.041, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.10 W, 55
2026/09/14 23:44:12.043, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.62 W, 55
2026/09/14 23:44:13.046, 100 %, 6 %, 15836 MiB, 16384 MiB, 62.46 W, 56
2026/09/14 23:44:14.048, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.50 W, 56
2026/09/14 23:44:15.051, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.39 W, 56
2026/09/14 23:44:16.053, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.18 W, 56
2026/09/14 23:44:17.056, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.32 W, 56
2026/09/14 23:44:18.059, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.68 W, 56
2026/09/14 23:44:19.062, 3 %, 4 %, 15836 MiB, 16384 MiB, 58.76 W, 56
2026/09/14 23:44:20.066, 1 %, 2 %, 15836 MiB, 16384 MiB, 63.24 W, 56
2026/09/14 23:44:21.069, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.62 W, 55
2026/09/14 23:44:22.073, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.33 W, 55
2026/09/14 23:44:23.076, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.83 W, 55
2026/09/14 23:44:24.079, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.69 W, 55
2026/09/14 23:44:25.083, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.63 W, 55
2026/09/14 23:44:26.087, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.42 W, 55
2026/09/14 23:44:27.090, 4 %, 4 %, 15836 MiB, 16384 MiB, 44.79 W, 55
2026/09/14 23:44:28.093, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.82 W, 55
2026/09/14 23:44:29.096, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.48 W, 55
2026/09/14 23:44:30.100, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.43 W, 55
2026/09/14 23:44:31.103, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.46 W, 55
2026/09/14 23:44:32.106, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.31 W, 55
2026/09/14 23:44:33.110, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.28 W, 55
2026/09/14 23:44:34.113, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.53 W, 55
2026/09/14 23:44:35.117, 4 %, 5 %, 15836 MiB, 16384 MiB, 44.73 W, 55
2026/09/14 23:44:36.121, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.18 W, 55
2026/09/14 23:44:37.123, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.26 W, 55
2026/09/14 23:44:38.127, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.01 W, 55
2026/09/14 23:44:39.130, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.51 W, 55
2026/09/14 23:44:40.133, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.54 W, 55
2026/09/14 23:44:41.136, 66 %, 9 %, 15836 MiB, 16384 MiB, 62.69 W, 55
2026/09/14 23:44:42.139, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.05 W, 56
2026/09/14 23:44:43.143, 100 %, 6 %, 15836 MiB, 16384 MiB, 62.66 W, 56
2026/09/14 23:44:44.146, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.12 W, 56
2026/09/14 23:44:45.150, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.25 W, 56
2026/09/14 23:44:46.153, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.31 W, 56
2026/09/14 23:44:47.157, 1 %, 2 %, 15836 MiB, 16384 MiB, 64.12 W, 56
2026/09/14 23:44:48.160, 2 %, 3 %, 15836 MiB, 16384 MiB, 59.20 W, 56
2026/09/14 23:44:49.163, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.56 W, 55
2026/09/14 23:44:50.167, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.17 W, 55
2026/09/14 23:44:51.170, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.04 W, 55
2026/09/14 23:44:52.173, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.87 W, 55
2026/09/14 23:44:53.176, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.25 W, 55
2026/09/14 23:44:54.179, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.99 W, 55
2026/09/14 23:44:55.183, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.77 W, 55
2026/09/14 23:44:56.186, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.88 W, 55
2026/09/14 23:44:57.190, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.59 W, 55
2026/09/14 23:44:58.192, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.53 W, 55
2026/09/14 23:44:59.195, 3 %, 5 %, 15836 MiB, 16384 MiB, 46.28 W, 55
2026/09/14 23:45:00.199, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.52 W, 55
2026/09/14 23:45:01.202, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.22 W, 55
2026/09/14 23:45:02.205, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.69 W, 55
2026/09/14 23:45:03.208, 2 %, 3 %, 15836 MiB, 16384 MiB, 48.83 W, 55
2026/09/14 23:45:04.211, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.24 W, 55
2026/09/14 23:45:05.214, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.85 W, 55
2026/09/14 23:45:06.217, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 23:45:07.220, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.79 W, 55
2026/09/14 23:45:08.223, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 23:45:09.226, 15 %, 9 %, 15836 MiB, 16384 MiB, 47.43 W, 55
2026/09/14 23:45:10.230, 100 %, 9 %, 15836 MiB, 16384 MiB, 58.94 W, 56
2026/09/14 23:45:11.233, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.13 W, 56
2026/09/14 23:45:12.237, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.44 W, 56
2026/09/14 23:45:13.240, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.32 W, 56
2026/09/14 23:45:14.244, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.41 W, 56
2026/09/14 23:45:15.247, 26 %, 5 %, 15836 MiB, 16384 MiB, 59.35 W, 56
2026/09/14 23:45:16.251, 3 %, 4 %, 15836 MiB, 16384 MiB, 59.22 W, 56
2026/09/14 23:45:17.254, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.30 W, 55
2026/09/14 23:45:18.258, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.94 W, 55
2026/09/14 23:45:19.262, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.31 W, 55
2026/09/14 23:45:20.265, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.79 W, 55
2026/09/14 23:45:21.269, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.65 W, 55
2026/09/14 23:45:22.272, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.40 W, 55
2026/09/14 23:45:23.276, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.46 W, 55
2026/09/14 23:45:24.279, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.58 W, 55
2026/09/14 23:45:25.282, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.39 W, 55
2026/09/14 23:45:26.285, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.28 W, 55
2026/09/14 23:45:27.288, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.28 W, 55
2026/09/14 23:45:28.291, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.73 W, 55
2026/09/14 23:45:29.295, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.70 W, 55
2026/09/14 23:45:30.298, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.71 W, 55
2026/09/14 23:45:31.301, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.35 W, 55
2026/09/14 23:45:32.305, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.30 W, 55
2026/09/14 23:45:33.309, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.37 W, 55
2026/09/14 23:45:34.312, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.00 W, 55
2026/09/14 23:45:35.315, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.58 W, 55
2026/09/14 23:45:36.318, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.56 W, 55
2026/09/14 23:45:37.322, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.46 W, 55
2026/09/14 23:45:38.326, 100 %, 6 %, 15836 MiB, 16384 MiB, 70.68 W, 56
2026/09/14 23:45:39.330, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.33 W, 56
2026/09/14 23:45:40.333, 100 %, 6 %, 15836 MiB, 16384 MiB, 67.91 W, 56
2026/09/14 23:45:41.336, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.34 W, 56
2026/09/14 23:45:42.340, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.03 W, 56
2026/09/14 23:45:43.343, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.38 W, 56
2026/09/14 23:45:44.347, 6 %, 4 %, 15836 MiB, 16384 MiB, 58.32 W, 56
2026/09/14 23:45:45.350, 1 %, 3 %, 15836 MiB, 16384 MiB, 60.23 W, 56
2026/09/14 23:45:46.353, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.35 W, 55
2026/09/14 23:45:47.356, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.64 W, 55
2026/09/14 23:45:48.359, 7 %, 5 %, 15836 MiB, 16384 MiB, 45.51 W, 55
2026/09/14 23:45:49.362, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.75 W, 55
2026/09/14 23:45:50.366, 6 %, 4 %, 15836 MiB, 16384 MiB, 45.69 W, 55
2026/09/14 23:45:51.369, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.47 W, 55
2026/09/14 23:45:52.372, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.01 W, 55
2026/09/14 23:45:53.376, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.44 W, 55
2026/09/14 23:45:54.379, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.26 W, 55
2026/09/14 23:45:55.383, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.44 W, 55
2026/09/14 23:45:56.387, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.86 W, 55
2026/09/14 23:45:57.390, 6 %, 4 %, 15836 MiB, 16384 MiB, 45.51 W, 55
2026/09/14 23:45:58.394, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.46 W, 55
2026/09/14 23:45:59.398, 2 %, 3 %, 15836 MiB, 16384 MiB, 50.05 W, 55
2026/09/14 23:46:00.402, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.67 W, 55
2026/09/14 23:46:01.405, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.47 W, 55
2026/09/14 23:46:02.409, 6 %, 4 %, 15836 MiB, 16384 MiB, 45.14 W, 55
2026/09/14 23:46:03.412, 6 %, 4 %, 15836 MiB, 16384 MiB, 45.27 W, 55
2026/09/14 23:46:04.415, 7 %, 5 %, 15836 MiB, 16384 MiB, 44.42 W, 55
2026/09/14 23:46:05.418, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.93 W, 55
2026/09/14 23:46:06.421, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.23 W, 55
2026/09/14 23:46:07.425, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.81 W, 56
2026/09/14 23:46:08.429, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.95 W, 56
2026/09/14 23:46:09.431, 100 %, 8 %, 15836 MiB, 16384 MiB, 65.02 W, 56
2026/09/14 23:46:10.433, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.10 W, 56
2026/09/14 23:46:11.436, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.11 W, 56
2026/09/14 23:46:12.438, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.19 W, 56
2026/09/14 23:46:13.441, 3 %, 4 %, 15836 MiB, 16384 MiB, 59.41 W, 56
2026/09/14 23:46:14.443, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.62 W, 55
2026/09/14 23:46:15.446, 2 %, 3 %, 15836 MiB, 16384 MiB, 44.53 W, 55
2026/09/14 23:46:16.448, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.06 W, 55
2026/09/14 23:46:17.451, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.57 W, 55
2026/09/14 23:46:18.453, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.48 W, 55
2026/09/14 23:46:19.456, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.66 W, 55
2026/09/14 23:46:20.458, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.82 W, 55
2026/09/14 23:46:21.461, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.88 W, 55
2026/09/14 23:46:22.463, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.64 W, 55
2026/09/14 23:46:23.466, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.48 W, 55
2026/09/14 23:46:24.468, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.37 W, 55
2026/09/14 23:46:25.471, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.72 W, 55
2026/09/14 23:46:26.473, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.78 W, 55
2026/09/14 23:46:27.476, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.77 W, 55
2026/09/14 23:46:28.478, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.78 W, 55
2026/09/14 23:46:29.481, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.75 W, 55
2026/09/14 23:46:30.483, 1 %, 2 %, 15836 MiB, 16384 MiB, 49.00 W, 55
2026/09/14 23:46:31.486, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.95 W, 55
2026/09/14 23:46:32.488, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.04 W, 55
2026/09/14 23:46:33.491, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.50 W, 55
2026/09/14 23:46:34.494, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.77 W, 55
2026/09/14 23:46:35.497, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.34 W, 56
2026/09/14 23:46:36.501, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.33 W, 56
2026/09/14 23:46:37.503, 100 %, 6 %, 15836 MiB, 16384 MiB, 68.38 W, 56
2026/09/14 23:46:38.506, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.42 W, 56
2026/09/14 23:46:39.508, 100 %, 6 %, 15836 MiB, 16384 MiB, 69.59 W, 56
2026/09/14 23:46:40.511, 100 %, 9 %, 15836 MiB, 16384 MiB, 60.43 W, 56
2026/09/14 23:46:41.514, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.24 W, 56
2026/09/14 23:46:42.517, 3 %, 4 %, 15836 MiB, 16384 MiB, 46.07 W, 55
2026/09/14 23:46:43.520, 6 %, 4 %, 15836 MiB, 16384 MiB, 46.03 W, 55
2026/09/14 23:46:44.524, 7 %, 5 %, 15836 MiB, 16384 MiB, 45.88 W, 55
2026/09/14 23:46:45.528, 1 %, 2 %, 15836 MiB, 16384 MiB, 50.73 W, 55
2026/09/14 23:46:46.532, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.12 W, 55
2026/09/14 23:46:47.535, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.08 W, 55
2026/09/14 23:46:48.539, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.84 W, 55
2026/09/14 23:46:49.542, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.64 W, 55
2026/09/14 23:46:50.545, 6 %, 4 %, 15836 MiB, 16384 MiB, 45.86 W, 55
2026/09/14 23:46:51.549, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.55 W, 55
2026/09/14 23:46:52.553, 1 %, 3 %, 15836 MiB, 16384 MiB, 50.30 W, 55
2026/09/14 23:46:53.556, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.42 W, 55
2026/09/14 23:46:54.559, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.70 W, 55
2026/09/14 23:46:55.564, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.79 W, 55
2026/09/14 23:46:56.567, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.50 W, 55
2026/09/14 23:46:57.570, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.62 W, 55
2026/09/14 23:46:58.574, 7 %, 4 %, 15836 MiB, 16384 MiB, 45.35 W, 55
2026/09/14 23:46:59.577, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.06 W, 55
2026/09/14 23:47:00.581, 1 %, 2 %, 15836 MiB, 16384 MiB, 51.06 W, 55
2026/09/14 23:47:01.584, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 23:47:02.588, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.81 W, 55
2026/09/14 23:47:03.595, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.13 W, 55
2026/09/14 23:47:04.598, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.34 W, 56
2026/09/14 23:47:05.600, 100 %, 6 %, 15836 MiB, 16384 MiB, 62.03 W, 56
2026/09/14 23:47:06.603, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.72 W, 56
2026/09/14 23:47:07.605, 100 %, 6 %, 15836 MiB, 16384 MiB, 64.45 W, 56
2026/09/14 23:47:08.608, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.46 W, 56
2026/09/14 23:47:09.610, 4 %, 4 %, 15836 MiB, 16384 MiB, 58.22 W, 56
2026/09/14 23:47:10.613, 1 %, 3 %, 15836 MiB, 16384 MiB, 63.67 W, 56
2026/09/14 23:47:11.616, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.94 W, 55
2026/09/14 23:47:12.618, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.66 W, 55
2026/09/14 23:47:13.621, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.46 W, 55
2026/09/14 23:47:14.624, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.32 W, 55
2026/09/14 23:47:15.627, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.64 W, 55
2026/09/14 23:47:16.629, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.17 W, 55
2026/09/14 23:47:17.632, 1 %, 2 %, 15836 MiB, 16384 MiB, 47.21 W, 55
2026/09/14 23:47:18.635, 1 %, 2 %, 15836 MiB, 16384 MiB, 48.19 W, 55
2026/09/14 23:47:19.638, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.99 W, 55
2026/09/14 23:47:20.640, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.08 W, 55
2026/09/14 23:47:21.643, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.44 W, 55
2026/09/14 23:47:22.646, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.33 W, 55
2026/09/14 23:47:23.649, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.46 W, 55
2026/09/14 23:47:24.651, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.43 W, 55
2026/09/14 23:47:25.654, 4 %, 4 %, 15836 MiB, 16384 MiB, 47.87 W, 55
2026/09/14 23:47:26.657, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.32 W, 55
2026/09/14 23:47:27.660, 4 %, 5 %, 15836 MiB, 16384 MiB, 45.71 W, 55
2026/09/14 23:47:28.662, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.31 W, 55
2026/09/14 23:47:29.665, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.44 W, 55
2026/09/14 23:47:30.667, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.60 W, 55
2026/09/14 23:47:31.670, 100 %, 6 %, 15836 MiB, 16384 MiB, 48.95 W, 55
